872714285,714286;75,655387878418;;;
872734920,634921;78,2250442504883;;;
872755555,555556;77,7184371948242;;;
872776190,47619;74,5384063720703;;;
872796825,396825;73,7022018432617;;;
872817460,31746;76,155891418457;;;
872838095,238095;76,0704345703125;;;
872858730,15873;77,2423477172852;;;
872879365,079365;77,1813125610352;;;
872900000;77,3339004516602;;;
872920634,920635;76,5282135009766;;;
872941269,84127;76,0948486328125;;;
872961904,761905;76,131477355957;;;
872982539,68254;75,673698425293;;;
873003174,603175;74,3491897583008;;;
873023809,52381;76,5282135009766;;;
873044444,444444;76,0032958984375;;;
873065079,365079;76,9066467285156;;;
873085714,285714;78,0968627929688;;;
873106349,206349;77,1874160766602;;;
873126984,126984;76,4732818603516;;;
873147619,047619;77,3888397216797;;;
873168253,968254;76,8761215209961;;;
873188888,888889;76,8028793334961;;;
873209523,809524;75,777458190918;;;
873230158,730159;74,5689239501953;;;
873250793,650794;76,8944396972656;;;
873271428,571429;77,5719451904297;;;
873292063,492064;76,6319808959961;;;
873312698,412698;76,363410949707;;;
873333333,333333;77,2667617797852;;;
873353968,253968;77,3644180297852;;;
873374603,174603;77,7367477416992;;;
873395238,095238;79,2321548461914;;;
873415873,015873;79,1100769042969;;;
873436507,936508;78,4203643798828;;;
873457142,857143;77,9808959960938;;;
873477777,777778;77,9747924804688;;;
873498412,698413;76,8578109741211;;;
873519047,619048;77,3339004516602;;;
873539682,539683;77,9381713867188;;;
873560317,460317;77,6146697998047;;;
873580952,380952;78,7438583374023;;;
873601587,301587;79,0185241699219;;;
873622222,222222;76,9371643066406;;;
873642857,142857;77,2972793579102;;;
873663492,063492;77,6757125854492;;;
873684126,984127;77,9564819335938;;;
873704761,904762;78,3227005004883;;;
873725396,825397;76,6991195678711;;;
873746031,746032;77,6512985229492;;;
873766666,666667;77,4376678466797;;;
873787301,587302;76,8150863647461;;;
873807936,507936;75,1426773071289;;;
873828571,428571;74,6604843139648;;;
873849206,349206;75,4051361083984;;;
873869841,269841;73,7754440307617;;;
873890476,190476;73,3054580688477;;;
873911111,111111;73,0002746582031;;;
873931746,031746;71,4133148193359;;;
873952380,952381;72,4631500244141;;;
873973015,873016;73,3176651000977;;;
873993650,793651;73,4580535888672;;;
874014285,714286;72,2067947387695;;;
874034920,634921;71,4743499755859;;;
874055555,555556;71,5170745849609;;;
874076190,47619;70,6076202392578;;;
874096825,396825;70,8090438842773;;;
874117460,31746;70,3329544067383;;;
874138095,238095;70,2414016723633;;;
874158730,15873;71,6452560424805;;;
874179365,079365;72,2983474731445;;;
874200000;72,4021148681641;;;
874220634,920635;70,5709991455078;;;
874241269,84127;70,9372253417969;;;
874261904,761905;71,5964202880859;;;
874282539,68254;71,4255218505859;;;
874303174,603175;71,2546157836914;;;
874323809,52381;71,950439453125;;;
874344444,444444;71,6757736206055;;;
874365079,365079;71,2851333618164;;;
874385714,285714;71,1752700805664;;;
874406349,206349;71,6269378662109;;;
874426984,126984;70,7663192749023;;;
874447619,047619;71,2851333618164;;;
874468253,968254;72,5363922119141;;;
874488888,888889;73,2383193969727;;;
874509523,809524;72,9453430175781;;;
874530158,730159;73,1406631469727;;;
874550793,650794;73,7571334838867;;;
874571428,571429;74,4285430908203;;;
874592063,492064;73,0552062988281;;;
874612698,412698;72,4875640869141;;;
874633333,333333;74,4529571533203;;;
874653968,253968;73,6472702026367;;;
874674603,174603;73,2078018188477;;;
874695238,095238;73,4519500732422;;;
874715873,015873;73,6594772338867;;;
874736507,936508;73,5007781982422;;;
874757142,857143;74,0623168945313;;;
874777777,777778;74,9595642089844;;;
874798412,698413;73,2871475219727;;;
874819047,619048;73,3787078857422;;;
874839682,539683;75,4112396240234;;;
874860317,460317;75,0999450683594;;;
874880952,380952;74,6177520751953;;;
874901587,301587;75,1792984008789;;;
874922222,222222;75,5699310302734;;;
874942857,142857;75,5027923583984;;;
874963492,063492;74,9717712402344;;;
874984126,984127;75,4783782958984;;;
875004761,904762;76,1131591796875;;;
875025396,825397;76,302375793457;;;
875046031,746032;75,692008972168;;;
875066666,666667;74,9290466308594;;;
875087301,587302;75,2098159790039;;;
875107936,507936;73,3298721313477;;;
875128571,428571;72,5058746337891;;;
875149206,349206;73,0368957519531;;;
875169841,269841;72,072509765625;;;
875190476,190476;70,2169876098633;;;
875211111,111111;71,2668228149414;;;
875231746,031746;73,3481826782227;;;
875252380,952381;72,8537826538086;;;
875273015,873016;71,7490158081055;;;
875293650,793651;71,5597991943359;;;
875314285,714286;72,3471755981445;;;
875334920,634921;72,7988510131836;;;
875355555,555556;71,5597991943359;;;
875376190,47619;71,3705825805664;;;
875396825,396825;71,5536956787109;;;
875417460,31746;71,0104675292969;;;
875438095,238095;71,4255218505859;;;
875458730,15873;71,0043640136719;;;
875479365,079365;72,9392395019531;;;
875500000;73,7083053588867;;;
875520634,920635;72,3166580200195;;;
875541269,84127;72,6523666381836;;;
875561904,761905;73,6289596557617;;;
875582539,68254;71,6818771362305;;;
875603174,603175;70,9250183105469;;;
875623809,52381;71,5414886474609;;;
875644444,444444;72,5730133056641;;;
875665079,365079;72,9026184082031;;;
875685714,285714;71,6818771362305;;;
875706349,206349;71,6391525268555;;;
875726984,126984;72,3288650512695;;;
875747619,047619;72,3044509887695;;;
875768253,968254;72,1457595825195;;;
875788888,888889;71,4621429443359;;;
875809523,809524;72,084716796875;;;
875830158,730159;73,3115615844727;;;
875850793,650794;73,0002746582031;;;
875871428,571429;73,0552062988281;;;
875892063,492064;73,2444229125977;;;
875912698,412698;74,5445098876953;;;
875933333,333333;74,3369827270508;;;
875953968,253968;74,9290466308594;;;
875974603,174603;74,3125686645508;;;
875995238,095238;74,5261993408203;;;
876015873,015873;77,3644180297852;;;
876036507,936508;73,7510299682617;;;
876057142,857143;74,5811309814453;;;
876077777,777778;77,4193572998047;;;
876098412,698413;75,1976089477539;;;
876119047,619048;76,314582824707;;;
876139682,539683;76,180305480957;;;
876160317,460317;75,3440933227539;;;
876180952,380952;76,4793853759766;;;
876201587,301587;74,4834747314453;;;
876222222,222222;75,1670913696289;;;
876242857,142857;76,149787902832;;;
876263492,063492;74,8069686889648;;;
876284126,984127;74,9656677246094;;;
876304761,904762;75,0511169433594;;;
876325396,825397;75,2281265258789;;;
876346031,746032;76,4488677978516;;;
876366666,666667;73,6228485107422;;;
876387301,587302;72,4204254150391;;;
876407936,507936;74,6665878295898;;;
876428571,428571;75,0267028808594;;;
876449206,349206;74,8374862670898;;;
876469841,269841;75,765251159668;;;
876490476,190476;75,5394134521484;;;
876511111,111111;74,3308792114258;;;
876531746,031746;73,4519500732422;;;
876552380,952381;73,7327194213867;;;
876573015,873016;74,6055450439453;;;
876593650,793651;73,1345596313477;;;
876614285,714286;74,3491897583008;;;
876634920,634921;74,4529571533203;;;
876655555,555556;74,3369827270508;;;
876676190,47619;75,6187591552734;;;
876696825,396825;75,1670913696289;;;
876717460,31746;74,1721878051758;;;
876738095,238095;74,9717712402344;;;
876758730,15873;74,9656677246094;;;
876779365,079365;74,8985290527344;;;
876800000;74,6482772827148;;;
876820634,920635;73,0735168457031;;;
876841269,84127;75,862907409668;;;
876861904,761905;76,6441879272461;;;
876882539,68254;75,0999450683594;;;
876903174,603175;75,2037124633789;;;
876923809,52381;74,9717712402344;;;
876944444,444444;74,2515335083008;;;
876965079,365079;74,0195922851563;;;
876985714,285714;74,7215194702148;;;
877006349,206349;74,2820510864258;;;
877026984,126984;74,2027053833008;;;
877047619,047619;75,3196792602539;;;
877068253,968254;75,649284362793;;;
877088888,888889;74,2759475708008;;;
877109523,809524;73,5923309326172;;;
877130158,730159;72,7072982788086;;;
877150793,650794;73,2566299438477;;;
877171428,571429;74,4041290283203;;;
877192063,492064;72,4692535400391;;;
877212698,412698;72,4082183837891;;;
877233333,333333;74,3919219970703;;;
877253968,253968;75,2403335571289;;;
877274603,174603;73,8486862182617;;;
877295238,095238;74,3613967895508;;;
877315873,015873;75,4661712646484;;;
877336507,936508;75,2891616821289;;;
877357142,857143;75,0755310058594;;;
877377777,777778;74,5628204345703;;;
877398412,698413;74,2271194458008;;;
877419047,619048;74,5750274658203;;;
877439682,539683;73,8547897338867;;;
877460317,460317;73,3725967407227;;;
877480952,380952;75,746940612793;;;
877501587,301587;74,4590606689453;;;
877522222,222222;74,0012817382813;;;
877542857,142857;74,4651641845703;;;
877563492,063492;73,6777877807617;;;
877584126,984127;73,9646606445313;;;
877604761,904762;74,5261993408203;;;
877625396,825397;73,3420791625977;;;
877646031,746032;74,1904983520508;;;
877666666,666667;75,5027923583984;;;
877687301,587302;74,5139923095703;;;
877707936,507936;75,2403335571289;;;
877728571,428571;73,5435028076172;;;
877749206,349206;73,5740203857422;;;
877769841,269841;75,3257827758789;;;
877790476,190476;74,9473571777344;;;
877811111,111111;76,4122467041016;;;
877831746,031746;73,8975219726563;;;
877852380,952381;72,9270324707031;;;
877873015,873016;75,4600677490234;;;
877893650,793651;74,7276229858398;;;
877914285,714286;75,862907409668;;;
877934920,634921;77,1691055297852;;;
877955555,555556;73,7571334838867;;;
877976190,47619;75,8812255859375;;;
877996825,396825;75,9910888671875;;;
878017460,31746;72,5852203369141;;;
878038095,238095;74,1660842895508;;;
878058730,15873;74,8802185058594;;;
878079365,079365;73,1894912719727;;;
878100000;73,2444229125977;;;
878120634,920635;72,4875640869141;;;
878141269,84127;73,8242721557617;;;
878161904,761905;73,0063781738281;;;
878182539,68254;74,9534606933594;;;
878203174,603175;74,1233520507813;;;
878223809,52381;73,0674133300781;;;
878244444,444444;72,6462631225586;;;
878265079,365079;72,4753570556641;;;
878285714,285714;72,1762771606445;;;
878306349,206349;71,8344650268555;;;
878326984,126984;73,1528701782227;;;
878347619,047619;72,4387359619141;;;
878368253,968254;72,5180816650391;;;
878388888,888889;73,2871475219727;;;
878409523,809524;72,8049545288086;;;
878430158,730159;72,8110580444336;;;
878450793,650794;72,6340560913086;;;
878471428,571429;72,096923828125;;;
878492063,492064;71,7917404174805;;;
878512698,412698;71,8955078125;;;
878533333,333333;71,4011077880859;;;
878553968,253968;70,8212509155273;;;
878574603,174603;72,6889877319336;;;
878595238,095238;72,5791168212891;;;
878615873,015873;72,8354721069336;;;
878636507,936508;73,1040344238281;;;
878657142,857143;73,9036254882813;;;
878677777,777778;72,8537826538086;;;
878698412,698413;73,4397430419922;;;
878719047,619048;73,5557098388672;;;
878739682,539683;72,7072982788086;;;
878760317,460317;72,2617263793945;;;
878780952,380952;71,3766860961914;;;
878801587,301587;73,3848114013672;;;
878822222,222222;74,7459335327148;;;
878842857,142857;72,9453430175781;;;
878863492,063492;72,7439193725586;;;
878884126,984127;72,7072982788086;;;
878904761,904762;72,4265289306641;;;
878925396,825397;73,8425827026367;;;
878946031,746032;72,9270324707031;;;
878966666,666667;71,950439453125;;;
878987301,587302;71,8344650268555;;;
879007936,507936;70,6625595092773;;;
879028571,428571;72,6279525756836;;;
879049206,349206;72,4875640869141;;;
879069841,269841;71,9443359375;;;
879090476,190476;71,3034439086914;;;
879111111,111111;71,877197265625;;;
879131746,031746;69,0633850097656;;;
879152380,952381;70,5343780517578;;;
879173015,873016;71,7856369018555;;;
879193650,793651;73,3787078857422;;;
879214285,714286;72,6096343994141;;;
879234920,634921;73,0674133300781;;;
879255555,555556;72,9331359863281;;;
879276190,47619;73,0613098144531;;;
879296825,396825;71,6513595581055;;;
879317460,31746;73,1650772094727;;;
879338095,238095;72,1518630981445;;;
879358730,15873;73,0674133300781;;;
879379365,079365;71,0653991699219;;;
879400000;71,938232421875;;;
879420634,920635;72,7011947631836;;;
879441269,84127;71,8161544799805;;;
879461904,761905;73,2749404907227;;;
879482539,68254;72,072509765625;;;
879503174,603175;72,3349685668945;;;
879523809,52381;72,7561264038086;;;
879544444,444444;71,1813735961914;;;
879565079,365079;71,1508560180664;;;
879585714,285714;71,7917404174805;;;
879606349,206349;71,3644790649414;;;
879626984,126984;72,4021148681641;;;
879647619,047619;72,5424957275391;;;
879668253,968254;72,7988510131836;;;
879688888,888889;70,9982604980469;;;
879709523,809524;72,5302886962891;;;
879730158,730159;71,2912368774414;;;
879750793,650794;71,4011077880859;;;
879771428,571429;73,4702606201172;;;
879792063,492064;71,950439453125;;;
879812698,412698;72,9941711425781;;;
879833333,333333;73,2932510375977;;;
879853968,253968;74,1843948364258;;;
879874603,174603;72,7805404663086;;;
879895238,095238;70,6991806030273;;;
879915873,015873;72,2678298950195;;;
879936507,936508;71,96875;;;
879957142,857143;71,0837097167969;;;
879977777,777778;73,1101379394531;;;
879998412,698413;74,7154159545898;;;
880019047,619048;73,9341430664063;;;
880039682,539683;72,5730133056641;;;
880060317,460317;73,1101379394531;;;
880080952,380952;72,6157379150391;;;
880101587,301587;72,7195053100586;;;
880122222,222222;70,2108840942383;;;
880142857,142857;72,5058746337891;;;
880163492,063492;71,95654296875;;;
880184126,984127;72,00537109375;;;
880204761,904762;72,3288650512695;;;
880225396,825397;72,5669097900391;;;
880246031,746032;72,023681640625;;;
880266666,666667;71,4804534912109;;;
880287301,587302;71,7368087768555;;;
880307936,507936;72,8171615600586;;;
880328571,428571;71,7307052612305;;;
880349206,349206;72,6645736694336;;;
880369841,269841;71,6391525268555;;;
880390476,190476;73,6899948120117;;;
880411111,111111;73,9951782226563;;;
880431746,031746;72,1640701293945;;;
880452380,952381;74,0012817382813;;;
880473015,873016;72,8659896850586;;;
880493650,793651;72,4692535400391;;;
880514285,714286;72,5058746337891;;;
880534920,634921;70,6930770874023;;;
880555555,555556;72,6584701538086;;;
880576190,47619;71,2851333618164;;;
880596825,396825;71,5048675537109;;;
880617460,31746;71,7368087768555;;;
880638095,238095;73,0429992675781;;;
880658730,15873;74,6665878295898;;;
880679365,079365;71,6147308349609;;;
880700000;71,6696701049805;;;
880720634,920635;71,938232421875;;;
880741269,84127;71,6269378662109;;;
880761904,761905;72,6462631225586;;;
880782539,68254;76,284065246582;;;
880803174,603175;74,1599807739258;;;
880823809,52381;74,0134887695313;;;
880844444,444444;72,2434158325195;;;
880865079,365079;72,4753570556641;;;
880885714,285714;72,1579666137695;;;
880906349,206349;71,6391525268555;;;
880926984,126984;74,4468536376953;;;
880947619,047619;71,7917404174805;;;
880968253,968254;73,2444229125977;;;
880988888,888889;72,6340560913086;;;
881009523,809524;70,7724227905273;;;
881030158,730159;71,5720062255859;;;
881050793,650794;72,2617263793945;;;
881071428,571429;71,962646484375;;;
881092063,492064;70,7419052124023;;;
881112698,412698;72,7195053100586;;;
881133333,333333;72,07861328125;;;
881153968,253968;72,4692535400391;;;
881174603,174603;71,3705825805664;;;
881195238,095238;72,7988510131836;;;
881215873,015873;71,0409851074219;;;
881236507,936508;72,4570465087891;;;
881257142,857143;71,98095703125;;;
881277777,777778;71,96875;;;
881298412,698413;72,2495193481445;;;
881319047,619048;71,6757736206055;;;
881339682,539683;72,5669097900391;;;
881360317,460317;74,0317993164063;;;
881380952,380952;73,6899948120117;;;
881401587,301587;73,2810440063477;;;
881422222,222222;73,8486862182617;;;
881442857,142857;73,8547897338867;;;
881463492,063492;73,4702606201172;;;
881484126,984127;71,2607192993164;;;
881504761,904762;71,2485122680664;;;
881525396,825397;71,0592956542969;;;
881546031,746032;71,2973403930664;;;
881566666,666667;69,1183166503906;;;
881587301,587302;72,4387359619141;;;
881607936,507936;71,950439453125;;;
881628571,428571;70,3329544067383;;;
881649206,349206;71,3827972412109;;;
881669841,269841;70,8395614624023;;;
881690476,190476;70,9616394042969;;;
881711111,111111;72,6157379150391;;;
881731746,031746;73,2444229125977;;;
881752380,952381;71,0531921386719;;;
881773015,873016;71,7917404174805;;;
881793650,793651;73,3115615844727;;;
881814285,714286;71,3583755493164;;;
881834920,634921;71,2118911743164;;;
881855555,555556;71,962646484375;;;
881876190,47619;71,5048675537109;;;
881896825,396825;72,9209289550781;;;
881917460,31746;72,4082183837891;;;
881938095,238095;71,5720062255859;;;
881958730,15873;73,0063781738281;;;
881979365,079365;72,2800369262695;;;
882000000;3,40282346638529E+38;;;
