872714285,714286;73,7876510620117;;;
872734920,634921;73,3176651000977;;;
872755555,555556;73,3054580688477;;;
872776190,47619;72,6950912475586;;;
872796825,396825;72,6340560913086;;;
872817460,31746;74,0317993164063;;;
872838095,238095;74,3491897583008;;;
872858730,15873;74,7459335327148;;;
872879365,079365;74,9290466308594;;;
872900000;72,6218414306641;;;
872920634,920635;73,2566299438477;;;
872941269,84127;73,6228485107422;;;
872961904,761905;73,4763641357422;;;
872982539,68254;72,6828842163086;;;
873003174,603175;71,5659027099609;;;
873023809,52381;71,5231781005859;;;
873044444,444444;72,5302886962891;;;
873065079,365079;75,0022888183594;;;
873085714,285714;75,673698425293;;;
873106349,206349;72,7072982788086;;;
873126984,126984;73,4702606201172;;;
873147619,047619;75,1976089477539;;;
873168253,968254;73,9524536132813;;;
873188888,888889;73,5496063232422;;;
873209523,809524;73,0002746582031;;;
873230158,730159;74,0928344726563;;;
873250793,650794;73,0002746582031;;;
873271428,571429;73,2871475219727;;;
873292063,492064;71,6879806518555;;;
873312698,412698;74,3797149658203;;;
873333333,333333;73,2871475219727;;;
873353968,253968;74,1477737426758;;;
873374603,174603;74,9290466308594;;;
873395238,095238;72,3593826293945;;;
873415873,015873;72,8782043457031;;;
873436507,936508;73,0307922363281;;;
873457142,857143;72,3777008056641;;;
873477777,777778;72,4265289306641;;;
873498412,698413;73,0429992675781;;;
873519047,619048;74,5445098876953;;;
873539682,539683;75,753044128418;;;
873560317,460317;74,9534606933594;;;
873580952,380952;74,3797149658203;;;
873601587,301587;76,326789855957;;;
873622222,222222;75,6065521240234;;;
873642857,142857;75,2403335571289;;;
873663492,063492;74,8374862670898;;;
873684126,984127;72,9026184082031;;;
873704761,904762;74,5139923095703;;;
873725396,825397;75,9849853515625;;;
873746031,746032;73,8975219726563;;;
873766666,666667;72,8232650756836;;;
873787301,587302;72,1640701293945;;;
873807936,507936;73,1345596313477;;;
873828571,428571;73,5007781982422;;;
873849206,349206;73,0857238769531;;;
873869841,269841;72,9941711425781;;;
873890476,190476;72,2922439575195;;;
873911111,111111;72,1945877075195;;;
873931746,031746;73,8425827026367;;;
873952380,952381;73,3298721313477;;;
873973015,873016;72,8415756225586;;;
873993650,793651;72,4997711181641;;;
874014285,714286;70,4367218017578;;;
874034920,634921;71,6269378662109;;;
874055555,555556;70,8090438842773;;;
874076190,47619;72,023681640625;;;
874096825,396825;72,2373123168945;;;
874117460,31746;72,2067947387695;;;
874138095,238095;71,4743499755859;;;
874158730,15873;71,2790298461914;;;
874179365,079365;72,1884841918945;;;
874200000;72,3105545043945;;;
874220634,920635;72,1945877075195;;;
874241269,84127;72,2128982543945;;;
874261904,761905;72,00537109375;;;
874282539,68254;71,901611328125;;;
874303174,603175;72,2556228637695;;;
874323809,52381;71,999267578125;;;
874344444,444444;72,2495193481445;;;
874365079,365079;72,2556228637695;;;
874385714,285714;73,0918273925781;;;
874406349,206349;72,7866439819336;;;
874426984,126984;73,2383193969727;;;
874447619,047619;73,8731002807617;;;
874468253,968254;73,0124816894531;;;
874488888,888889;73,4519500732422;;;
874509523,809524;73,7083053588867;;;
874530158,730159;72,8232650756836;;;
874550793,650794;71,999267578125;;;
874571428,571429;72,7683334350586;;;
874592063,492064;74,4285430908203;;;
874612698,412698;74,0928344726563;;;
874633333,333333;72,9880676269531;;;
874653968,253968;71,5109710693359;;;
874674603,174603;71,913818359375;;;
874695238,095238;74,2271194458008;;;
874715873,015873;73,7022018432617;;;
874736507,936508;73,5862274169922;;;
874757142,857143;72,6462631225586;;;
874777777,777778;72,1457595825195;;;
874798412,698413;72,1884841918945;;;
874819047,619048;71,3950042724609;;;
874839682,539683;71,974853515625;;;
874860317,460317;72,4326324462891;;;
874880952,380952;72,096923828125;;;
874901587,301587;72,2251052856445;;;
874922222,222222;72,6584701538086;;;
874942857,142857;72,8415756225586;;;
874963492,063492;71,4438323974609;;;
874984126,984127;70,9067077636719;;;
875004761,904762;72,2556228637695;;;
875025396,825397;72,9026184082031;;;
875046031,746032;72,0419921875;;;
875066666,666667;70,7907333374023;;;
875087301,587302;71,1996841430664;;;
875107936,507936;71,90771484375;;;
875128571,428571;73,6411666870117;;;
875149206,349206;73,3848114013672;;;
875169841,269841;73,0002746582031;;;
875190476,190476;73,5984344482422;;;
875211111,111111;73,7144088745117;;;
875231746,031746;72,8904113769531;;;
875252380,952381;72,3044509887695;;;
875273015,873016;72,7988510131836;;;
875293650,793651;73,8547897338867;;;
875314285,714286;73,7449264526367;;;
875334920,634921;73,0735168457031;;;
875355555,555556;71,7490158081055;;;
875376190,47619;71,4499359130859;;;
875396825,396825;71,88330078125;;;
875417460,31746;73,2566299438477;;;
875438095,238095;73,0735168457031;;;
875458730,15873;72,2495193481445;;;
875479365,079365;71,93212890625;;;
875500000;72,3532791137695;;;
875520634,920635;73,1955947875977;;;
875541269,84127;72,8293685913086;;;
875561904,761905;72,7072982788086;;;
875582539,68254;73,0429992675781;;;
875603174,603175;72,9636535644531;;;
875623809,52381;73,2383193969727;;;
875644444,444444;72,9453430175781;;;
875665079,365079;73,4397430419922;;;
875685714,285714;73,4946746826172;;;
875706349,206349;72,7988510131836;;;
875726984,126984;72,048095703125;;;
875747619,047619;71,3156509399414;;;
875768253,968254;72,1335525512695;;;
875788888,888889;73,1528701782227;;;
875809523,809524;73,0185852050781;;;
875830158,730159;71,999267578125;;;
875850793,650794;72,1579666137695;;;
875871428,571429;73,1040344238281;;;
875892063,492064;72,7805404663086;;;
875912698,412698;71,8100509643555;;;
875933333,333333;72,6889877319336;;;
875953968,253968;74,9900817871094;;;
875974603,174603;74,7215194702148;;;
875995238,095238;73,0613098144531;;;
876015873,015873;73,5435028076172;;;
876036507,936508;72,9941711425781;;;
876057142,857143;72,3227615356445;;;
876077777,777778;72,5852203369141;;;
876098412,698413;71,6818771362305;;;
876119047,619048;71,0653991699219;;;
876139682,539683;71,4804534912109;;;
876160317,460317;72,6828842163086;;;
876180952,380952;73,0185852050781;;;
876201587,301587;72,7195053100586;;;
876222222,222222;71,7429122924805;;;
876242857,142857;71,6818771362305;;;
876263492,063492;72,3899078369141;;;
876284126,984127;72,121337890625;;;
876304761,904762;72,096923828125;;;
876325396,825397;73,1955947875977;;;
876346031,746032;72,9087219238281;;;
876366666,666667;71,8039474487305;;;
876387301,587302;71,913818359375;;;
876407936,507936;72,3960113525391;;;
876428571,428571;72,6096343994141;;;
876449206,349206;72,8659896850586;;;
876469841,269841;72,060302734375;;;
876490476,190476;72,3166580200195;;;
876511111,111111;73,5557098388672;;;
876531746,031746;72,6767807006836;;;
876552380,952381;71,3156509399414;;;
876573015,873016;72,5180816650391;;;
876593650,793651;72,8354721069336;;;
876614285,714286;72,2312088012695;;;
876634920,634921;73,1101379394531;;;
876655555,555556;72,5302886962891;;;
876676190,47619;72,6950912475586;;;
876696825,396825;71,8344650268555;;;
876717460,31746;70,4550323486328;;;
876738095,238095;71,0165710449219;;;
876758730,15873;71,5170745849609;;;
876779365,079365;71,5781097412109;;;
876800000;71,3034439086914;;;
876820634,920635;72,5180816650391;;;
876841269,84127;73,7510299682617;;;
876861904,761905;72,8659896850586;;;
876882539,68254;72,2495193481445;;;
876903174,603175;72,8843078613281;;;
876923809,52381;75,4417572021484;;;
876944444,444444;78,7743759155273;;;
876965079,365079;81,4539031982422;;;
876985714,285714;83,2789077758789;;;
877006349,206349;84,340950012207;;;
877026984,126984;84,6705551147461;;;
877047619,047619;83,6268157958984;;;
877068253,968254;82,0520629882813;;;
877088888,888889;79,2504653930664;;;
877109523,809524;76,192512512207;;;
877130158,730159;74,3247756958008;;;
877150793,650794;72,2190017700195;;;
877171428,571429;71,6269378662109;;;
877192063,492064;72,1274490356445;;;
877212698,412698;72,9575500488281;;;
877233333,333333;72,8904113769531;;;
877253968,253968;71,95654296875;;;
877274603,174603;70,3573684692383;;;
877295238,095238;71,7184982299805;;;
877315873,015873;72,3410720825195;;;
877336507,936508;73,4214324951172;;;
877357142,857143;72,8354721069336;;;
877377777,777778;71,7673263549805;;;
877398412,698413;72,4143218994141;;;
877419047,619048;72,4082183837891;;;
877439682,539683;71,0837097167969;;;
877460317,460317;72,3105545043945;;;
877480952,380952;72,4936676025391;;;
877501587,301587;71,7001876831055;;;
877522222,222222;70,2719192504883;;;
877542857,142857;71,3950042724609;;;
877563492,063492;70,8945007324219;;;
877584126,984127;71,6025238037109;;;
877604761,904762;72,9514465332031;;;
877625396,825397;72,7561264038086;;;
877646031,746032;72,4692535400391;;;
877666666,666667;73,1040344238281;;;
877687301,587302;74,6971054077148;;;
877707936,507936;73,4336395263672;;;
877728571,428571;72,5119781494141;;;
877749206,349206;72,7866439819336;;;
877769841,269841;72,7317123413086;;;
877790476,190476;72,9575500488281;;;
877811111,111111;72,2678298950195;;;
877831746,031746;72,3532791137695;;;
877852380,952381;73,4397430419922;;;
877873015,873016;72,7744369506836;;;
877893650,793651;72,8659896850586;;;
877914285,714286;73,5679168701172;;;
877934920,634921;72,8782043457031;;;
877955555,555556;71,5720062255859;;;
877976190,47619;71,8100509643555;;;
877996825,396825;72,1396560668945;;;
878017460,31746;72,2373123168945;;;
878038095,238095;71,3827972412109;;;
878058730,15873;72,5302886962891;;;
878079365,079365;72,060302734375;;;
878100000;73,1345596313477;;;
878120634,920635;72,7072982788086;;;
878141269,84127;73,4275360107422;;;
878161904,761905;72,9819641113281;;;
878182539,68254;73,8914184570313;;;
878203174,603175;75,2830581665039;;;
878223809,52381;73,9158325195313;;;
878244444,444444;72,4143218994141;;;
878265079,365079;71,88330078125;;;
878285714,285714;72,4997711181641;;;
878306349,206349;73,1162414550781;;;
878326984,126984;72,5852203369141;;;
878347619,047619;71,4133148193359;;;
878368253,968254;73,1955947875977;;;
878388888,888889;71,2118911743164;;;
878409523,809524;70,6991806030273;;;
878430158,730159;72,5180816650391;;;
878450793,650794;72,6584701538086;;;
878471428,571429;71,3644790649414;;;
878492063,492064;72,00537109375;;;
878512698,412698;73,1711807250977;;;
878533333,333333;73,5557098388672;;;
878553968,253968;72,5119781494141;;;
878574603,174603;73,0552062988281;;;
878595238,095238;72,9331359863281;;;
878615873,015873;72,2739334106445;;;
878636507,936508;71,8710861206055;;;
878657142,857143;72,5241851806641;;;
878677777,777778;73,3970184326172;;;
878698412,698413;72,5424957275391;;;
878719047,619048;71,8649826049805;;;
878739682,539683;71,926025390625;;;
878760317,460317;73,0124816894531;;;
878780952,380952;71,3766860961914;;;
878801587,301587;73,5801239013672;;;
878822222,222222;74,0501098632813;;;
878842857,142857;72,2067947387695;;;
878863492,063492;71,3095474243164;;;
878884126,984127;70,9372253417969;;;
878904761,904762;71,8955078125;;;
878925396,825397;72,4875640869141;;;
878946031,746032;74,3491897583008;;;
878966666,666667;72,9087219238281;;;
878987301,587302;73,0674133300781;;;
879007936,507936;73,7754440307617;;;
879028571,428571;70,5954132080078;;;
879049206,349206;71,7184982299805;;;
879069841,269841;72,6645736694336;;;
879090476,190476;71,2118911743164;;;
879111111,111111;71,962646484375;;;
879131746,031746;74,1782913208008;;;
879152380,952381;72,8720932006836;;;
879173015,873016;72,3410720825195;;;
879193650,793651;71,2973403930664;;;
879214285,714286;70,7113876342773;;;
879234920,634921;72,1335525512695;;;
879255555,555556;73,2932510375977;;;
879276190,47619;71,987060546875;;;
879296825,396825;70,5526885986328;;;
879317460,31746;72,1884841918945;;;
879338095,238095;71,3705825805664;;;
879358730,15873;72,1274490356445;;;
879379365,079365;73,0063781738281;;;
879400000;72,6218414306641;;;
879420634,920635;72,048095703125;;;
879441269,84127;72,048095703125;;;
879461904,761905;69,4906463623047;;;
879482539,68254;72,5058746337891;;;
879503174,603175;71,0104675292969;;;
879523809,52381;72,1335525512695;;;
879544444,444444;71,3705825805664;;;
879565079,365079;71,4621429443359;;;
879585714,285714;71,1813735961914;;;
879606349,206349;72,1762771606445;;;
879626984,126984;71,6086273193359;;;
879647619,047619;72,6950912475586;;;
879668253,968254;70,8090438842773;;;
879688888,888889;72,4326324462891;;;
879709523,809524;71,8527755737305;;;
879730158,730159;72,035888671875;;;
879750793,650794;71,3339614868164;;;
879771428,571429;71,3766860961914;;;
879792063,492064;71,5842132568359;;;
879812698,412698;72,8965148925781;;;
879833333,333333;71,962646484375;;;
879853968,253968;72,2373123168945;;;
879874603,174603;71,7123947143555;;;
879895238,095238;73,3848114013672;;;
879915873,015873;71,2851333618164;;;
879936507,936508;73,2566299438477;;;
879957142,857143;71,6025238037109;;;
879977777,777778;71,5292816162109;;;
879998412,698413;71,2851333618164;;;
880019047,619048;71,7001876831055;;;
880039682,539683;71,1630630493164;;;
880060317,460317;71,0776062011719;;;
880080952,380952;70,8700790405273;;;
880101587,301587;70,9311218261719;;;
880122222,222222;68,9352111816406;;;
880142857,142857;70,2169876098633;;;
880163492,063492;72,6279525756836;;;
880184126,984127;72,1335525512695;;;
880204761,904762;69,7531051635742;;;
880225396,825397;72,7011947631836;;;
880246031,746032;73,7754440307617;;;
880266666,666667;72,4143218994141;;;
880287301,587302;72,5485992431641;;;
880307936,507936;71,93212890625;;;
880328571,428571;71,4194183349609;;;
880349206,349206;71,1508560180664;;;
880369841,269841;71,8466720581055;;;
880390476,190476;70,6259307861328;;;
880411111,111111;72,2861404418945;;;
880431746,031746;71,6269378662109;;;
880452380,952381;72,5608062744141;;;
880473015,873016;71,9443359375;;;
880493650,793651;72,8782043457031;;;
880514285,714286;72,4936676025391;;;
880534920,634921;70,6686630249023;;;
880555555,555556;71,962646484375;;;
880576190,47619;72,4021148681641;;;
880596825,396825;70,4855499267578;;;
880617460,31746;71,2729263305664;;;
880638095,238095;73,2200088500977;;;
880658730,15873;72,7195053100586;;;
880679365,079365;71,8283615112305;;;
880700000;72,2983474731445;;;
880720634,920635;73,2810440063477;;;
880741269,84127;72,017578125;;;
880761904,761905;71,7612228393555;;;
880782539,68254;72,5485992431641;;;
880803174,603175;71,0043640136719;;;
880823809,52381;71,3766860961914;;;
880844444,444444;71,3034439086914;;;
880865079,365079;70,9372253417969;;;
880885714,285714;70,2719192504883;;;
880906349,206349;72,072509765625;;;
880926984,126984;70,4794464111328;;;
880947619,047619;71,3400650024414;;;
880968253,968254;74,1416702270508;;;
880988888,888889;71,1935806274414;;;
881009523,809524;71,950439453125;;;
881030158,730159;71,0104675292969;;;
881050793,650794;71,0715026855469;;;
881071428,571429;69,9911499023438;;;
881092063,492064;73,7388229370117;;;
881112698,412698;72,5302886962891;;;
881133333,333333;73,2871475219727;;;
881153968,253968;69,9484252929688;;;
881174603,174603;71,0653991699219;;;
881195238,095238;71,2790298461914;;;
881215873,015873;72,8354721069336;;;
881236507,936508;71,4499359130859;;;
881257142,857143;72,3349685668945;;;
881277777,777778;72,115234375;;;
881298412,698413;73,5312957763672;;;
881319047,619048;72,7988510131836;;;
881339682,539683;72,7805404663086;;;
881360317,460317;72,8354721069336;;;
881380952,380952;73,0124816894531;;;
881401587,301587;73,4763641357422;;;
881422222,222222;72,3044509887695;;;
881442857,142857;73,4336395263672;;;
881463492,063492;72,5119781494141;;;
881484126,984127;69,0572814941406;;;
881504761,904762;72,8476791381836;;;
881525396,825397;73,0246887207031;;;
881546031,746032;70,4916534423828;;;
881566666,666667;72,1396560668945;;;
881587301,587302;72,9331359863281;;;
881607936,507936;72,5913238525391;;;
881628571,428571;71,8283615112305;;;
881649206,349206;71,8527755737305;;;
881669841,269841;72,05419921875;;;
881690476,190476;71,2668228149414;;;
881711111,111111;70,6686630249023;;;
881731746,031746;73,7083053588867;;;
881752380,952381;71,1142272949219;;;
881773015,873016;71,0348815917969;;;
881793650,793651;73,8547897338867;;;
881814285,714286;72,07861328125;;;
881834920,634921;70,6198272705078;;;
881855555,555556;73,1955947875977;;;
881876190,47619;72,6706771850586;;;
881896825,396825;69,4906463623047;;;
881917460,31746;71,6940841674805;;;
881938095,238095;71,7856369018555;;;
881958730,15873;72,7072982788086;;;
881979365,079365;70,6930770874023;;;
882000000;3,40282346638529E+38;;;
