872714285,714286;73,5862274169922;;;
872734920,634921;75,5943450927734;;;
872755555,555556;76,7296371459961;;;
872776190,47619;76,357307434082;;;
872796825,396825;75,3379898071289;;;
872817460,31746;74,6665878295898;;;
872838095,238095;74,4346466064453;;;
872858730,15873;75,820182800293;;;
872879365,079365;75,4539642333984;;;
872900000;74,9900817871094;;;
872920634,920635;73,9646606445313;;;
872941269,84127;71,7246017456055;;;
872961904,761905;74,6848983764648;;;
872982539,68254;74,4102325439453;;;
873003174,603175;72,4570465087891;;;
873023809,52381;72,2983474731445;;;
873044444,444444;74,6543807983398;;;
873065079,365079;75,692008972168;;;
873085714,285714;76,235237121582;;;
873106349,206349;75,0144958496094;;;
873126984,126984;75,0083923339844;;;
873147619,047619;75,795768737793;;;
873168253,968254;75,673698425293;;;
873188888,888889;75,3624038696289;;;
873209523,809524;74,7215194702148;;;
873230158,730159;75,2037124633789;;;
873250793,650794;77,0592346191406;;;
873271428,571429;75,8812255859375;;;
873292063,492064;75,5333099365234;;;
873312698,412698;77,1996231079102;;;
873333333,333333;76,351203918457;;;
873353968,253968;75,6126556396484;;;
873374603,174603;75,1670913696289;;;
873395238,095238;75,4417572021484;;;
873415873,015873;75,3624038696289;;;
873436507,936508;75,643180847168;;;
873457142,857143;76,0155029296875;;;
873477777,777778;77,1996231079102;;;
873498412,698413;75,9727783203125;;;
873519047,619048;75,4783782958984;;;
873539682,539683;76,0826416015625;;;
873560317,460317;77,6696090698242;;;
873580952,380952;75,759147644043;;;
873601587,301587;74,3308792114258;;;
873622222,222222;75,9666748046875;;;
873642857,142857;75,4600677490234;;;
873663492,063492;75,1915054321289;;;
873684126,984127;75,8812255859375;;;
873704761,904762;75,862907409668;;;
873725396,825397;75,0572204589844;;;
873746031,746032;75,8873291015625;;;
873766666,666667;75,8995361328125;;;
873787301,587302;74,5750274658203;;;
873807936,507936;74,6116485595703;;;
873828571,428571;72,8537826538086;;;
873849206,349206;72,6706771850586;;;
873869841,269841;73,6045379638672;;;
873890476,190476;73,1955947875977;;;
873911111,111111;71,5720062255859;;;
873931746,031746;72,3410720825195;;;
873952380,952381;71,1508560180664;;;
873973015,873016;70,7663192749023;;;
873993650,793651;70,8700790405273;;;
874014285,714286;72,4204254150391;;;
874034920,634921;72,4021148681641;;;
874055555,555556;72,6462631225586;;;
874076190,47619;72,3166580200195;;;
874096825,396825;71,8100509643555;;;
874117460,31746;71,0715026855469;;;
874138095,238095;72,3105545043945;;;
874158730,15873;72,5547027587891;;;
874179365,079365;72,1701736450195;;;
874200000;72,4631500244141;;;
874220634,920635;72,6462631225586;;;
874241269,84127;71,4133148193359;;;
874261904,761905;71,1935806274414;;;
874282539,68254;72,4753570556641;;;
874303174,603175;72,9331359863281;;;
874323809,52381;73,9707641601563;;;
874344444,444444;74,4346466064453;;;
874365079,365079;74,3247756958008;;;
874385714,285714;74,8069686889648;;;
874406349,206349;77,0409240722656;;;
874426984,126984;76,3939361572266;;;
874447619,047619;74,5872344970703;;;
874468253,968254;74,4895782470703;;;
874488888,888889;75,8812255859375;;;
874509523,809524;76,5465240478516;;;
874530158,730159;75,5455169677734;;;
874550793,650794;75,0755310058594;;;
874571428,571429;76,6197662353516;;;
874592063,492064;76,9859924316406;;;
874612698,412698;76,7235336303711;;;
874633333,333333;76,9066467285156;;;
874653968,253968;78,0480346679688;;;
874674603,174603;77,5597381591797;;;
874695238,095238;75,8995361328125;;;
874715873,015873;75,5943450927734;;;
874736507,936508;75,4905853271484;;;
874757142,857143;74,4285430908203;;;
874777777,777778;73,2200088500977;;;
874798412,698413;75,5760345458984;;;
874819047,619048;77,3522109985352;;;
874839682,539683;76,0582275390625;;;
874860317,460317;76,0765380859375;;;
874880952,380952;77,4254608154297;;;
874901587,301587;76,6441879272461;;;
874922222,222222;77,0836486816406;;;
874942857,142857;76,5099029541016;;;
874963492,063492;75,9361572265625;;;
874984126,984127;76,5831451416016;;;
875004761,904762;76,5343170166016;;;
875025396,825397;76,8395004272461;;;
875046031,746032;75,9361572265625;;;
875066666,666667;74,6116485595703;;;
875087301,587302;74,2759475708008;;;
875107936,507936;74,9046325683594;;;
875128571,428571;76,4061431884766;;;
875149206,349206;77,1080627441406;;;
875169841,269841;77,1813125610352;;;
875190476,190476;77,5719451904297;;;
875211111,111111;77,9564819335938;;;
875231746,031746;78,1518020629883;;;
875252380,952381;77,3339004516602;;;
875273015,873016;76,8395004272461;;;
875293650,793651;75,8812255859375;;;
875314285,714286;75,9849853515625;;;
875334920,634921;77,1141662597656;;;
875355555,555556;77,6268768310547;;;
875376190,47619;76,4854888916016;;;
875396825,396825;74,8496932983398;;;
875417460,31746;74,3125686645508;;;
875438095,238095;73,2139053344727;;;
875458730,15873;74,8069686889648;;;
875479365,079365;77,1385879516602;;;
875500000;76,7113265991211;;;
875520634,920635;75,9788818359375;;;
875541269,84127;75,740837097168;;;
875561904,761905;75,6126556396484;;;
875582539,68254;75,3318862915039;;;
875603174,603175;76,198616027832;;;
875623809,52381;76,6441879272461;;;
875644444,444444;75,637077331543;;;
875665079,365079;76,4488677978516;;;
875685714,285714;76,8578109741211;;;
875706349,206349;75,667594909668;;;
875726984,126984;74,9290466308594;;;
875747619,047619;75,3196792602539;;;
875768253,968254;75,2098159790039;;;
875788888,888889;74,7764511108398;;;
875809523,809524;74,7093124389648;;;
875830158,730159;75,9300537109375;;;
875850793,650794;77,2362442016602;;;
875871428,571429;77,4742889404297;;;
875892063,492064;76,9737854003906;;;
875912698,412698;76,5221099853516;;;
875933333,333333;77,6390914916992;;;
875953968,253968;78,1701126098633;;;
875974603,174603;77,7001266479492;;;
875995238,095238;78,0907592773438;;;
876015873,015873;77,1874160766602;;;
876036507,936508;77,3705215454102;;;
876057142,857143;76,5709381103516;;;
876077777,777778;74,5689239501953;;;
876098412,698413;74,2210159301758;;;
876119047,619048;75,9666748046875;;;
876139682,539683;77,0348205566406;;;
876160317,460317;77,1141662597656;;;
876180952,380952;77,5841522216797;;;
876201587,301587;78,5546417236328;;;
876222222,222222;78,8720321655273;;;
876242857,142857;79,3725357055664;;;
876263492,063492;78,8415145874023;;;
876284126,984127;78,5241241455078;;;
876304761,904762;79,0673522949219;;;
876325396,825397;79,6655197143555;;;
876346031,746032;79,1589126586914;;;
876366666,666667;76,9615783691406;;;
876387301,587302;76,143684387207;;;
876407936,507936;76,6930160522461;;;
876428571,428571;75,765251159668;;;
876449206,349206;75,630973815918;;;
876469841,269841;76,241340637207;;;
876490476,190476;76,302375793457;;;
876511111,111111;76,1192626953125;;;
876531746,031746;75,9056396484375;;;
876552380,952381;76,8028793334961;;;
876573015,873016;76,5282135009766;;;
876593650,793651;75,2403335571289;;;
876614285,714286;75,679801940918;;;
876634920,634921;76,4183502197266;;;
876655555,555556;76,8578109741211;;;
876676190,47619;76,363410949707;;;
876696825,396825;76,5770416259766;;;
876717460,31746;76,137580871582;;;
876738095,238095;75,2769546508789;;;
876758730,15873;75,5149993896484;;;
876779365,079365;75,3929290771484;;;
876800000;74,5628204345703;;;
876820634,920635;75,2464370727539;;;
876841269,84127;77,0531311035156;;;
876861904,761905;76,8761215209961;;;
876882539,68254;76,5343170166016;;;
876903174,603175;77,0531311035156;;;
876923809,52381;78,4752960205078;;;
876944444,444444;80,3003005981445;;;
876965079,365079;83,5901947021484;;;
876985714,285714;85,1100158691406;;;
877006349,206349;85,1100158691406;;;
877026984,126984;85,4396209716797;;;
877047619,047619;84,231086730957;;;
877068253,968254;82,3450393676758;;;
877088888,888889;80,7763900756836;;;
877109523,809524;79,4274749755859;;;
877130158,730159;78,6767196655273;;;
877150793,650794;77,6085662841797;;;
877171428,571429;77,8038864135742;;;
877192063,492064;79,9951171875;;;
877212698,412698;79,3664321899414;;;
877233333,333333;78,3715286254883;;;
877253968,253968;78,5546417236328;;;
877274603,174603;78,5851593017578;;;
877295238,095238;79,6899337768555;;;
877315873,015873;79,2443618774414;;;
877336507,936508;76,9981994628906;;;
877357142,857143;74,6910018920898;;;
877377777,777778;73,8120651245117;;;
877398412,698413;72,7561264038086;;;
877419047,619048;73,6838912963867;;;
877439682,539683;75,2769546508789;;;
877460317,460317;75,661491394043;;;
877480952,380952;75,2403335571289;;;
877501587,301587;75,4112396240234;;;
877522222,222222;75,1182556152344;;;
877542857,142857;75,1365737915039;;;
877563492,063492;75,1670913696289;;;
877584126,984127;74,5567169189453;;;
877604761,904762;75,3257827758789;;;
877625396,825397;76,198616027832;;;
877646031,746032;76,131477355957;;;
877666666,666667;75,9727783203125;;;
877687301,587302;76,143684387207;;;
877707936,507936;73,3725967407227;;;
877728571,428571;73,6106414794922;;;
877749206,349206;73,9463500976563;;;
877769841,269841;75,5027923583984;;;
877790476,190476;75,5394134521484;;;
877811111,111111;76,5526275634766;;;
877831746,031746;76,271858215332;;;
877852380,952381;77,1568984985352;;;
877873015,873016;75,4356536865234;;;
877893650,793651;75,4478607177734;;;
877914285,714286;76,3878326416016;;;
877934920,634921;75,9361572265625;;;
877955555,555556;77,4193572998047;;;
877976190,47619;77,7489547729492;;;
877996825,396825;77,6940231323242;;;
878017460,31746;75,3379898071289;;;
878038095,238095;75,643180847168;;;
878058730,15873;75,685905456543;;;
878079365,079365;76,216926574707;;;
878100000;77,8893432617188;;;
878120634,920635;78,0785522460938;;;
878141269,84127;79,1772232055664;;;
878161904,761905;78,1823196411133;;;
878182539,68254;77,2606582641602;;;
878203174,603175;77,0531311035156;;;
878223809,52381;78,4142608642578;;;
878244444,444444;77,5170135498047;;;
878265079,365079;78,0480346679688;;;
878285714,285714;77,0531311035156;;;
878306349,206349;75,4661712646484;;;
878326984,126984;77,6390914916992;;;
878347619,047619;77,6512985229492;;;
878368253,968254;77,2301406860352;;;
878388888,888889;76,7479476928711;;;
878409523,809524;75,789665222168;;;
878430158,730159;77,5963592529297;;;
878450793,650794;76,137580871582;;;
878471428,571429;77,6451950073242;;;
878492063,492064;77,9198608398438;;;
878512698,412698;75,801872253418;;;
878533333,333333;76,149787902832;;;
878553968,253968;76,9310607910156;;;
878574603,174603;74,3552932739258;;;
878595238,095238;74,7093124389648;;;
878615873,015873;77,2423477172852;;;
878636507,936508;76,210823059082;;;
878657142,857143;74,0684204101563;;;
878677777,777778;72,7988510131836;;;
878698412,698413;73,7632369995117;;;
878719047,619048;73,6472702026367;;;
878739682,539683;74,3430862426758;;;
878760317,460317;74,6482772827148;;;
878780952,380952;73,7693405151367;;;
878801587,301587;75,4112396240234;;;
878822222,222222;76,8395004272461;;;
878842857,142857;75,9483642578125;;;
878863492,063492;75,4905853271484;;;
878884126,984127;76,186408996582;;;
878904761,904762;75,875114440918;;;
878925396,825397;77,1019592285156;;;
878946031,746032;76,9249572753906;;;
878966666,666667;76,7235336303711;;;
878987301,587302;78,1518020629883;;;
879007936,507936;76,6869125366211;;;
879028571,428571;77,1813125610352;;;
879049206,349206;76,3817291259766;;;
879069841,269841;76,4061431884766;;;
879090476,190476;76,4183502197266;;;
879111111,111111;75,4417572021484;;;
879131746,031746;76,284065246582;;;
879152380,952381;78,1579055786133;;;
879173015,873016;77,0226135253906;;;
879193650,793651;75,9422607421875;;;
879214285,714286;75,801872253418;;;
879234920,634921;77,3033828735352;;;
879255555,555556;77,6635055541992;;;
879276190,47619;74,4956817626953;;;
879296825,396825;74,9961853027344;;;
879317460,31746;77,2545547485352;;;
879338095,238095;76,7174301147461;;;
879358730,15873;74,9717712402344;;;
879379365,079365;73,7449264526367;;;
879400000;75,2769546508789;;;
879420634,920635;73,1650772094727;;;
879441269,84127;72,7805404663086;;;
879461904,761905;73,3787078857422;;;
879482539,68254;76,7784652709961;;;
879503174,603175;75,2403335571289;;;
879523809,52381;76,4244537353516;;;
879544444,444444;75,9483642578125;;;
879565079,365079;75,9544677734375;;;
879585714,285714;76,8822326660156;;;
879606349,206349;77,2362442016602;;;
879626984,126984;78,7011337280273;;;
879647619,047619;78,7987899780273;;;
879668253,968254;76,6197662353516;;;
879688888,888889;75,801872253418;;;
879709523,809524;77,1935195922852;;;
879730158,730159;77,4132537841797;;;
879750793,650794;78,0175170898438;;;
879771428,571429;76,8517074584961;;;
879792063,492064;77,9686889648438;;;
879812698,412698;78,5912628173828;;;
879833333,333333;77,7611618041992;;;
879853968,253968;77,5841522216797;;;
879874603,174603;75,4051361083984;;;
879895238,095238;75,637077331543;;;
879915873,015873;78,7926864624023;;;
879936507,936508;77,6512985229492;;;
879957142,857143;77,3766250610352;;;
879977777,777778;74,8619003295898;;;
879998412,698413;74,5139923095703;;;
880019047,619048;74,9473571777344;;;
880039682,539683;76,155891418457;;;
880060317,460317;76,8700180053711;;;
880080952,380952;74,9473571777344;;;
880101587,301587;75,783561706543;;;
880122222,222222;74,3858184814453;;;
880142857,142857;75,637077331543;;;
880163492,063492;76,326789855957;;;
880184126,984127;76,7235336303711;;;
880204761,904762;76,3817291259766;;;
880225396,825397;75,2525405883789;;;
880246031,746032;76,0765380859375;;;
880266666,666667;76,4793853759766;;;
880287301,587302;74,8313827514648;;;
880307936,507936;75,637077331543;;;
880328571,428571;75,807975769043;;;
880349206,349206;75,2281265258789;;;
880369841,269841;75,5882415771484;;;
880390476,190476;76,5160064697266;;;
880411111,111111;77,5536346435547;;;
880431746,031746;75,8812255859375;;;
880452380,952381;76,9127502441406;;;
880473015,873016;76,204719543457;;;
880493650,793651;75,722526550293;;;
880514285,714286;75,771354675293;;;
880534920,634921;76,155891418457;;;
880555555,555556;75,9422607421875;;;
880576190,47619;77,3400039672852;;;
880596825,396825;76,5037994384766;;;
880617460,31746;75,1548843383789;;;
880638095,238095;74,6299667358398;;;
880658730,15873;71,95654296875;;;
880679365,079365;75,2525405883789;;;
880700000;76,1192626953125;;;
880720634,920635;74,7459335327148;;;
880741269,84127;75,6065521240234;;;
880761904,761905;75,771354675293;;;
880782539,68254;75,814079284668;;;
880803174,603175;74,5933380126953;;;
880823809,52381;75,1792984008789;;;
880844444,444444;74,7337265014648;;;
880865079,365079;75,1243591308594;;;
880885714,285714;73,0185852050781;;;
880906349,206349;74,6055450439453;;;
880926984,126984;72,3471755981445;;;
880947619,047619;71,88330078125;;;
880968253,968254;71,0776062011719;;;
880988888,888889;72,9453430175781;;;
881009523,809524;71,0287780761719;;;
881030158,730159;72,7011947631836;;;
881050793,650794;72,6218414306641;;;
881071428,571429;74,1904983520508;;;
881092063,492064;70,7541122436523;;;
881112698,412698;69,9423217773438;;;
881133333,333333;72,06640625;;;
881153968,253968;71,6147308349609;;;
881174603,174603;70,6747665405273;;;
881195238,095238;71,3522720336914;;;
881215873,015873;71,1264343261719;;;
881236507,936508;71,5048675537109;;;
881257142,857143;73,1406631469727;;;
881277777,777778;71,974853515625;;;
881298412,698413;72,6279525756836;;;
881319047,619048;72,7134017944336;;;
881339682,539683;72,6340560913086;;;
881360317,460317;72,5547027587891;;;
881380952,380952;72,1335525512695;;;
881401587,301587;72,4997711181641;;;
881422222,222222;73,7022018432617;;;
881442857,142857;73,1345596313477;;;
881463492,063492;72,5485992431641;;;
881484126,984127;73,1040344238281;;;
881504761,904762;72,6462631225586;;;
881525396,825397;70,7785263061523;;;
881546031,746032;71,5964202880859;;;
881566666,666667;73,7632369995117;;;
881587301,587302;74,7581405639648;;;
881607936,507936;73,0796203613281;;;
881628571,428571;72,035888671875;;;
881649206,349206;71,7795333862305;;;
881669841,269841;72,9575500488281;;;
881690476,190476;74,0440063476563;;;
881711111,111111;73,1162414550781;;;
881731746,031746;71,5109710693359;;;
881752380,952381;71,4316253662109;;;
881773015,873016;72,5547027587891;;;
881793650,793651;72,6218414306641;;;
881814285,714286;71,7673263549805;;;
881834920,634921;72,060302734375;;;
881855555,555556;70,4245147705078;;;
881876190,47619;72,7805404663086;;;
881896825,396825;73,1162414550781;;;
881917460,31746;70,6198272705078;;;
881938095,238095;73,2078018188477;;;
881958730,15873;70,6137237548828;;;
881979365,079365;70,3756790161133;;;
882000000;79,93408203125;;;
